1.56E+12,-0.809692383,0.505615234,-0.267944336,7.225609756,-7.743902439,14.02439024,7,Speak and Walk
1.56E+12,-0.774902344,0.536010742,-0.492675781,13.59756098,-0.365853659,-6.463414634,7,Speak and Walk
1.56E+12,-0.682617188,0.459350586,-0.48815918,0.12195122,-9.93902439,-10.82317073,7,Speak and Walk
1.56E+12,-0.742431641,0.487670898,-0.517578125,-16.37195122,-15.97560976,8.902439024,7,Speak and Walk
1.56E+12,-0.735107422,0.456665039,-0.487915039,-30.70121951,-3.292682927,-16.46341463,7,Speak and Walk
1.56E+12,-0.742553711,0.467285156,-0.513183594,-37.22560976,-4.664634146,-16.2195122,7,Speak and Walk
1.56E+12,-0.760009766,0.510620117,-0.483398438,-61.00609756,-2.62195122,0.274390244,7,Speak and Walk
1.56E+12,-0.814086914,0.576049805,-0.465087891,-55.76219512,27.04268293,2.530487805,7,Speak and Walk
1.56E+12,-0.692871094,0.470825195,-0.312866211,-16.49390244,-4.390243902,-22.31707317,7,Speak and Walk
1.56E+12,-0.814086914,0.542358398,-0.276123047,-2.713414634,-22.34756098,4.87804878,7,Speak and Walk
1.56E+12,-0.819091797,0.516967773,-0.320800781,11.55487805,-9.054878049,12.16463415,7,Speak and Walk
1.56E+12,-0.79296875,0.498168945,-0.269775391,24.29878049,0.670731707,6.402439024,7,Speak and Walk
1.56E+12,-0.8125,0.625488281,-0.472290039,14.90853659,-7.926829268,18.96341463,7,Speak and Walk
1.56E+12,-0.676757813,0.519042969,-0.469482422,7.43902439,2.957317073,11.46341463,7,Speak and Walk
1.56E+12,-0.679443359,0.516967773,-0.505615234,-10.12195122,-17.56097561,-1.707317073,7,Speak and Walk
1.56E+12,-0.73046875,0.595581055,-0.495727539,-12.01219512,-0.914634146,8.597560976,7,Speak and Walk
